104.6203111,31.4694547,104.6199688,31.4704539
104.6199688,31.4704539,104.6196362,31.4712134
104.6196362,31.4712134,104.6192315,31.4719495
104.6192315,31.4719495,104.6182471,31.4732578
104.6182471,31.4732578,104.6169247,31.4749372
104.6169247,31.4749372,104.6157309,31.4762415
104.6157309,31.4762415,104.6150282,31.4769507
104.6150282,31.4769507,104.6138962,31.477948
104.6138962,31.477948,104.6121368,31.4793434
104.6121368,31.4793434,104.60984620000001,31.4811047
104.60984620000001,31.4811047,104.6090093,31.481736
104.6090093,31.481736,104.6075288,31.4828797
104.6075288,31.4828797,104.6057692,31.4842567
104.6057692,31.4842567,104.6043154,31.4855376
104.6043154,31.4855376,104.603087,31.4866904
104.603087,31.4866904,104.6029119,31.4868645
104.6029119,31.4868645,104.6002384,31.4896913
104.6002384,31.4896913,104.5995358,31.4903775
104.5995358,31.4903775,104.5987126,31.4910037
104.5987126,31.4910037,104.5977064,31.4916171
104.5977064,31.4916171,104.5967462,31.4921386
104.5967462,31.4921386,104.5943859,31.4933919
104.5943859,31.4933919,104.5933237,31.4941147
104.5933237,31.4941147,104.5923957,31.494938
104.5923957,31.494938,104.59111350000001,31.4963286
104.59111350000001,31.4963286,104.5887237,31.4989236
104.5887237,31.4989236,104.5850948,31.5029105
104.5850948,31.5029105,104.5822999,31.5059611
104.5822999,31.5059611,104.5811734,31.5072326
104.5811734,31.5072326,104.5801005,31.5086504
104.5801005,31.5086504,104.5790651,31.5102053
104.5790651,31.5102053,104.57799230000001,31.511742
104.57799230000001,31.511742,104.5766565,31.513425
104.5766565,31.513425,104.5749775,31.5151948
104.5749775,31.5151948,104.5725247,31.5176719
104.5725247,31.5176719,104.5723864,31.5178335
104.5723864,31.5178335,104.5701227,31.5203075
104.5701227,31.5203075,104.56812170000001,31.522754
104.56812170000001,31.522754,104.5673814,31.5236548
104.5673814,31.5236548,104.56645880000001,31.5246562
104.56645880000001,31.5246562,104.565579,31.5253787
104.565579,31.5253787,104.564568,31.5259773
104.564568,31.5259773,104.5632355,31.5265274
104.5632355,31.5265274,104.562237,31.52681
104.562237,31.52681,104.5581922,31.5279211
104.5581922,31.5279211,104.5569101,31.5283372
104.5569101,31.5283372,104.5558294,31.528794
104.5558294,31.528794,104.5546214,31.5294563
104.5546214,31.5294563,104.5544671,31.5295765
104.5544671,31.5295765,104.553493,31.5303354
104.553493,31.5303354,104.5526829,31.5311127
104.5526829,31.5311127,104.5515779,31.5323289
104.5515779,31.5323289,104.549121,31.5351089
104.549121,31.5351089,104.5477101,31.5366726
104.5477101,31.5366726,104.5464869,31.538035
104.5464869,31.538035,104.5447374,31.5399987
104.5447374,31.5399987,104.5428307,31.5421235
104.5428307,31.5421235,104.540809,31.5444371
104.540809,31.5444371,104.5392612,31.5461272
104.5392612,31.5461272,104.53789860000001,31.5476816
104.53789860000001,31.5476816,104.5367667,31.5492131
104.5367667,31.5492131,104.5364866,31.5496954
104.5364866,31.5496954,104.53598890000001,31.5505525
104.53598890000001,31.5505525,104.53539360000001,31.5518227
104.53539360000001,31.5518227,104.5344367,31.5540606
104.5344367,31.5540606,104.533654,31.5554797
104.533654,31.5554797,104.5329491,31.5564381
104.5329491,31.5564381,104.5321063,31.5573093
104.5321063,31.5573093,104.5312483,31.5580062
104.5312483,31.5580062,104.5308457,31.5582926
104.5308457,31.5582926,104.529956,31.5588297
104.529956,31.5588297,104.5282915,31.5596543
104.5282915,31.5596543,104.5258743,31.56069
104.5258743,31.56069,104.5246855,31.5613144
104.5246855,31.5613144,104.522845,31.5624638
104.522845,31.5624638,104.5210113,31.5636533
104.5210113,31.5636533,104.51996,31.5643298
104.51996,31.5643298,104.5185536,31.5652289
104.5185536,31.5652289,104.5162996,31.5666794
104.5162996,31.5666794,104.5136085,31.5683246
104.5136085,31.5683246,104.5121141,31.5692033
104.5121141,31.5692033,104.5112785,31.5696946
104.5112785,31.5696946,104.50857670000001,31.571268
104.50857670000001,31.571268,104.50751990000001,31.5719124
104.50751990000001,31.5719124,104.4989605,31.5770423
104.4989605,31.5770423,104.4810433,31.5843543
104.4810433,31.5843543,104.4770308,31.5867671
104.4770308,31.5867671,104.4742312,31.5883253
104.4713963,31.5154763,104.4724027,31.5158141
104.4724027,31.5158141,104.4733634,31.5160916
104.4733634,31.5160916,104.474165,31.5162648
104.6050958,31.5373608,104.604808,31.5368915
104.604808,31.5368915,104.604148,31.5360424
104.604148,31.5360424,104.6037242,31.5355851
104.6037242,31.5355851,104.603464,31.5353154
104.603464,31.5353154,104.6026057,31.5346478
104.6026057,31.5346478,104.60153270000001,31.5339666
104.60153270000001,31.5339666,104.60036340000001,31.5334179
104.60036340000001,31.5334179,104.5990731,31.5330224
104.5990731,31.5330224,104.5981452,31.5328487
104.5981452,31.5328487,104.5975819,31.5327641
104.5975819,31.5327641,104.5968549,31.5327229
104.5968549,31.5327229,104.5962113,31.5326566
104.5962113,31.5326566,104.5953047,31.5324554
104.5953047,31.5324554,104.5943606,31.5320942
104.5943606,31.5320942,104.5934781,31.5316256
104.5934781,31.5316256,104.5927781,31.5310517
104.5927781,31.5310517,104.591952,31.5304162
104.591952,31.5304162,104.5911017,31.5298012
104.5911017,31.5298012,104.5898116,31.528937
104.5898116,31.528937,104.5879528,31.5277481
104.5879528,31.5277481,104.58661170000001,31.5268953
104.58661170000001,31.5268953,104.5852624,31.5260242
104.5852624,31.5260242,104.5843613,31.5254229
104.5843613,31.5254229,104.58299340000001,31.5245564
104.58299340000001,31.5245564,104.5809844,31.5232669
104.5809844,31.5232669,104.579595,31.5224095
104.579595,31.5224095,104.5782056,31.5215338
104.5782056,31.5215338,104.5769531,31.5207312
104.5769531,31.5207312,104.5756896,31.5199493
104.5756896,31.5199493,104.5742708,31.5190347
104.5742708,31.5190347,104.5738255,31.5187352
104.5738255,31.5187352,104.5726722,31.5180149
104.5726722,31.5180149,104.5723864,31.5178335
104.5723864,31.5178335,104.5722948,31.5177704
104.5722948,31.5177704,104.5719293,31.5175256
104.5719293,31.5175256,104.5689654,31.5156255
104.5689654,31.5156255,104.5684397,31.5152848
104.5684397,31.5152848,104.5652438,31.513254
104.5652438,31.513254,104.5651458,31.5131913
104.7655486,31.4410399,104.766356,31.4389067
104.766356,31.4389067,104.7673893,31.4363091
104.7673893,31.4363091,104.7674583,31.4361482
104.7674583,31.4361482,104.7683784,31.4339999
104.7683784,31.4339999,104.7687606,31.4331106
104.7687606,31.4331106,104.7698403,31.4305977
104.7698403,31.4305977,104.7710378,31.4278105
104.7710378,31.4278105,104.7722283,31.4250396
104.736528,31.4614647,104.7364954,31.4615867
104.7364954,31.4615867,104.7363593,31.4621689
104.4730002,31.6057686,104.4746203,31.6057648
104.4746203,31.6057648,104.4747263,31.6057646
104.4747263,31.6057646,104.4748054,31.6057644
104.4748054,31.6057644,104.4749233,31.6057641
104.4749233,31.6057641,104.4793272,31.6057526
104.4793272,31.6057526,104.4794481,31.6057523
104.7900463,31.4467407,104.7900905,31.4461257
104.7900905,31.4461257,104.7901869,31.444469
104.7901869,31.444469,104.7902195,31.4440548
104.7902195,31.4440548,104.7903802,31.4432973
104.7903802,31.4432973,104.7906055,31.4426017
104.7906055,31.4426017,104.7917856,31.4400295
104.7917856,31.4400295,104.7927568,31.4378715
104.7927568,31.4378715,104.793348,31.4366243
104.793348,31.4366243,104.79453890000001,31.4341527
104.79453890000001,31.4341527,104.7957727,31.4321296
104.7957727,31.4321296,104.7982509,31.428779
104.7982509,31.428779,104.79971020000001,31.4267832
104.79971020000001,31.4267832,104.8015113,31.4247508
104.8015113,31.4247508,104.8047527,31.4213358
104.8047527,31.4213358,104.8070594,31.4189553
104.8070594,31.4189553,104.812134,31.4135808
104.812134,31.4135808,104.8126652,31.4130445
104.6527797,31.5115454,104.6512898,31.5125374
104.6512898,31.5125374,104.6495642,31.5136381
104.6495642,31.5136381,104.6487906,31.5140371
104.6487906,31.5140371,104.6473154,31.5145814
104.6473154,31.5145814,104.646198,31.5151323
104.646198,31.5151323,104.6449497,31.5159761
104.6449497,31.5159761,104.6435952,31.516675
104.6435952,31.516675,104.6423104,31.5173893
104.6423104,31.5173893,104.6409065,31.5185824
104.6409065,31.5185824,104.6398079,31.5194562
104.6398079,31.5194562,104.63842,31.5204036
104.63842,31.5204036,104.6356451,31.5222365
104.6356451,31.5222365,104.6349451,31.5227753
104.6349451,31.5227753,104.63432280000001,31.5233592
104.63432280000001,31.5233592,104.6339997,31.5238762
104.6339997,31.5238762,104.6338949,31.5240734
104.6338949,31.5240734,104.6335959,31.5246853
104.6335959,31.5246853,104.6329817,31.5261096
104.6329817,31.5261096,104.6325605,31.526935
104.6325605,31.526935,104.6322119,31.5274463
104.6322119,31.5274463,104.63176660000001,31.5278816
104.63176660000001,31.5278816,104.6259838,31.5319762
104.6259838,31.5319762,104.6253294,31.5323457
104.6253294,31.5323457,104.6246776,31.5326529
104.6246776,31.5326529,104.6236047,31.5330118
104.6236047,31.5330118,104.61863990000001,31.5339826
104.61863990000001,31.5339826,104.6139675,31.5348902
104.6139675,31.5348902,104.612275,31.5352203
104.612275,31.5352203,104.6098364,31.5357347
104.6098364,31.5357347,104.6084233,31.5362116
104.6084233,31.5362116,104.6079831,31.5364011
104.6079831,31.5364011,104.6059568,31.5372355
104.6059568,31.5372355,104.6055132,31.5374346
104.6055132,31.5374346,104.6053491,31.5374897
104.6053491,31.5374897,104.6050438,31.5375923
104.6050438,31.5375923,104.60467370000001,31.5377043
104.60467370000001,31.5377043,104.6043914,31.5377714
104.6043914,31.5377714,104.604089,31.5378323
104.604089,31.5378323,104.6038003,31.5378959
104.6038003,31.5378959,104.6035531,31.5379566
104.7269252,31.4662272,104.7270527,31.4663401
104.7270527,31.4663401,104.7271473,31.4664176
104.7271473,31.4664176,104.7278677,31.4670357
104.7278677,31.4670357,104.7282371,31.467507
104.7282371,31.467507,104.7284063,31.4678543
104.6026978,31.5378339,104.603126,31.5377889
104.603126,31.5377889,104.6035418,31.5377226
104.6035418,31.5377226,104.6038476,31.5376693
104.6038476,31.5376693,104.6041453,31.5376037
104.6041453,31.5376037,104.6045973,31.5374987
104.6045973,31.5374987,104.60482140000001,31.537442
104.60482140000001,31.537442,104.6050958,31.5373608
104.6050958,31.5373608,104.6052771,31.5372921
104.6052771,31.5372921,104.6058807,31.5370734
104.6058807,31.5370734,104.6066853,31.5367419
104.6066853,31.5367419,104.6083027,31.5360949
104.6083027,31.5360949,104.6097595,31.5355789
104.6097595,31.5355789,104.612216,31.5350556
104.612216,31.5350556,104.6139085,31.534715
104.6139085,31.534715,104.6185756,31.5337928
104.6185756,31.5337928,104.6235618,31.5328312
104.6235618,31.5328312,104.62437180000001,31.532582
104.62437180000001,31.532582,104.625096,31.5322588
104.625096,31.5322588,104.6257827,31.5318665
104.6257827,31.5318665,104.6316272,31.5277329
104.6316272,31.5277329,104.6320295,31.5273457
104.6320295,31.5273457,104.6323594,31.5269213
104.6323594,31.5269213,104.6328181,31.5260914
104.6328181,31.5260914,104.6333921,31.5246167
104.6333921,31.5246167,104.6337071,31.5239509
104.6337071,31.5239509,104.6338123,31.5237563
104.6338123,31.5237563,104.63414040000001,31.5232928
104.63414040000001,31.5232928,104.6347412,31.5226907
104.6347412,31.5226907,104.63551940000001,31.5221046
104.63551940000001,31.5221046,104.638287,31.5202176
104.638287,31.5202176,104.6396862,31.51928
104.6396862,31.51928,104.64077020000001,31.5183958
104.64077020000001,31.5183958,104.6420899,31.5172808
104.6420899,31.5172808,104.6447694,31.5158107
104.6447694,31.5158107,104.6461749,31.5149052
104.6461749,31.5149052,104.6470333,31.5144662
104.6470333,31.5144662,104.6485568,31.513922
104.6485568,31.513922,104.6489805,31.5137321
104.6489805,31.5137321,104.6493614,31.5135333
104.6493614,31.5135333,104.6503591,31.5128793
104.6503591,31.5128793,104.6511408,31.5123457
104.6511408,31.5123457,104.652588,31.5114158
104.697969,31.4642086,104.6970248,31.4647599
104.6970248,31.4647599,104.69674310000001,31.4649244
104.69674310000001,31.4649244,104.6964269,31.465109
104.6964269,31.465109,104.6962745,31.4651471
104.6962745,31.4651471,104.6950015,31.465535
104.6950015,31.465535,104.6934447,31.4658448
104.6934447,31.4658448,104.6914858,31.4662345
104.6914858,31.4662345,104.686676,31.4672601
104.686676,31.4672601,104.6856718,31.467361
104.6856718,31.467361,104.6833652,31.4677369
104.6833652,31.4677369,104.6792928,31.4681705
104.6792928,31.4681705,104.6731577,31.4696291
104.6731577,31.4696291,104.6721182,31.4698856
104.6721182,31.4698856,104.6715438,31.4699927
104.6715438,31.4699927,104.6707483,31.4700539
104.6707483,31.4700539,104.6701247,31.4700372
104.6701247,31.4700372,104.6695984,31.4700044
104.6695984,31.4700044,104.6668353,31.4697053
104.6668353,31.4697053,104.6664777,31.4696659
104.6664777,31.4696659,104.662822,31.4692642
104.662822,31.4692642,104.6601748,31.4689734
104.6601748,31.4689734,104.6596969,31.4689283
104.6596969,31.4689283,104.65870870000001,31.4688446
104.65870870000001,31.4688446,104.6584828,31.4687985
104.6584828,31.4687985,104.6581556,31.4687317
104.6581556,31.4687317,104.6580286,31.4686899
104.6580286,31.4686899,104.6575766,31.4685415
104.6575766,31.4685415,104.6571194,31.4683864
104.6571194,31.4683864,104.6567027,31.4681393
104.6567027,31.4681393,104.656258,31.4677894
104.656258,31.4677894,104.65555740000001,31.4671187
104.4713963,31.6057724,104.472512,31.6057698
104.472512,31.6057698,104.4726166,31.6057695
104.4726166,31.6057695,104.4726982,31.6057693
104.4726982,31.6057693,104.47281510000001,31.6057691
104.47281510000001,31.6057691,104.4728956,31.6057689
104.7482426,31.4653791,104.74795690000001,31.4654272
104.74795690000001,31.4654272,104.7478596,31.4654223
104.7478596,31.4654223,104.7476509,31.4654119
104.7476509,31.4654119,104.7429271,31.4654325
104.7429271,31.4654325,104.7406158,31.4654247
104.7406158,31.4654247,104.7375983,31.4653758
104.7375983,31.4653758,104.7369781,31.4653778
104.7177771,31.4510119,104.7170528,31.4506962
104.7170528,31.4506962,104.7164252,31.4504101
104.7164252,31.4504101,104.716043,31.4501984
104.8128111,31.4132267,104.81225980000001,31.413757
104.81225980000001,31.413757,104.8072528,31.4190849
104.8072528,31.4190849,104.8017713,31.4249173
104.8017713,31.4249173,104.7998392,31.4269732
104.7998392,31.4269732,104.7960519,31.4322005
104.7960519,31.4322005,104.7949254,31.4340863
104.7949254,31.4340863,104.79272520000001,31.4385485
104.79272520000001,31.4385485,104.7915505,31.4409307
104.7915505,31.4409307,104.7913099,31.441479
104.7913099,31.441479,104.7907742,31.443032
104.7907742,31.443032,104.7906219,31.4434735
104.7906219,31.4434735,104.79049310000001,31.4445536
104.79049310000001,31.4445536,104.7903185,31.4461989
104.7903185,31.4461989,104.7901899,31.4467709
104.6433868,31.5869123,104.6427032,31.5840341
104.6427032,31.5840341,104.6412528,31.5817686
104.6412528,31.5817686,104.6379148,31.5782198
104.6379148,31.5782198,104.6347959,31.5741903
104.6347959,31.5741903,104.6312838,31.567631
104.6312838,31.567631,104.6311597,31.5674129
104.6311597,31.5674129,104.6294827,31.5653931
104.6294827,31.5653931,104.6285279,31.5646344
104.6285279,31.5646344,104.6267337,31.5633318
104.6267337,31.5633318,104.6255756,31.5624976
104.6255756,31.5624976,104.6246997,31.5605182
104.6246997,31.5605182,104.62437180000001,31.5593966
104.62437180000001,31.5593966,104.6239811,31.5580609
104.6239811,31.5580609,104.6234382,31.5564064
104.6234382,31.5564064,104.6229041,31.5552709
104.6229041,31.5552709,104.6224521,31.554496
104.6224521,31.554496,104.6216161,31.5537491
104.6216161,31.5537491,104.6203245,31.5529539
104.6203245,31.5529539,104.6199812,31.5527784
104.6199812,31.5527784,104.6190728,31.5523721
104.6190728,31.5523721,104.6176261,31.5516235
104.6601663,31.6119509,104.6591041,31.6087248
104.6591041,31.6087248,104.657066,31.6016928
104.657066,31.6016928,104.6565082,31.600907
104.6565082,31.600907,104.6554568,31.6000297
104.6554568,31.6000297,104.6514062,31.5979885
104.6514062,31.5979885,104.6468543,31.5954238
104.6468543,31.5954238,104.6458677,31.5948604
104.6458677,31.5948604,104.6448185,31.5938692
104.6448185,31.5938692,104.6440805,31.5927263
104.6440805,31.5927263,104.6435624,31.591169
104.6435624,31.591169,104.6435255,31.5886701
104.6435255,31.5886701,104.6433868,31.5869123
104.8202834,31.3453202,104.8204426,31.3447802
104.8204426,31.3447802,104.8206208,31.3443092
104.8206208,31.3443092,104.8210636,31.34329
104.8210636,31.34329,104.8215182,31.3423073
104.8215182,31.3423073,104.82207750000001,31.3411172
104.82207750000001,31.3411172,104.8224661,31.3403004
104.7518692,31.445281,104.7518512,31.4453734
104.7518512,31.4453734,104.751821,31.4455698
104.47417350000001,31.5882513,104.4741292,31.5882445
104.4741292,31.5882445,104.4740175,31.5882813
104.4740175,31.5882813,104.4713963,31.589723
104.5567346,31.4640945,104.5581718,31.4642461
104.5581718,31.4642461,104.5596439,31.4643633
104.5596439,31.4643633,104.5597593,31.4643724
104.5597593,31.4643724,104.5715669,31.4651644
104.5715669,31.4651644,104.5717367,31.4651758
104.5717367,31.4651758,104.5718253,31.4651817
104.5718253,31.4651817,104.57472,31.4654091
104.57472,31.4654091,104.5767644,31.4658557
104.5767644,31.4658557,104.57821970000001,31.4665141
104.57821970000001,31.4665141,104.58402510000001,31.4703255
104.58402510000001,31.4703255,104.5842981,31.4705167
104.5842981,31.4705167,104.5885183,31.4730107
104.5885183,31.4730107,104.5899131,31.474101
104.5899131,31.474101,104.5911635,31.4760139
104.5911635,31.4760139,104.5930544,31.4801446
104.5930544,31.4801446,104.594063,31.4815648
104.594063,31.4815648,104.5948804,31.4821726
104.5948804,31.4821726,104.5993707,31.4845921
104.5993707,31.4845921,104.5995481,31.4846877
104.47417350000001,31.5882513,104.4769716,31.586694
104.4769716,31.586694,104.48098950000001,31.5842779
104.48098950000001,31.5842779,104.4989068,31.5769659
104.4989068,31.5769659,104.507459,31.5718403
104.507459,31.5718403,104.5085164,31.5711955
104.5085164,31.5711955,104.5112189,31.5696217
104.5112189,31.5696217,104.5120542,31.5691305
104.5120542,31.5691305,104.5135479,31.5682523
104.5135479,31.5682523,104.51624940000001,31.5666012
104.51624940000001,31.5666012,104.5184905,31.5651582
104.5184905,31.5651582,104.5198968,31.5642591
104.5198968,31.5642591,104.520948,31.5635828
104.520948,31.5635828,104.5227821,31.5623929
104.5227821,31.5623929,104.5246266,31.561241
104.5246266,31.561241,104.5258225,31.5606128
104.5258225,31.5606128,104.5282409,31.5595766
104.5282409,31.5595766,104.529899,31.5587553
104.529899,31.5587553,104.5307816,31.5582224
104.5307816,31.5582224,104.5311786,31.55794
104.5311786,31.55794,104.53203,31.5572486
104.53203,31.5572486,104.5328647,31.5563856
104.5328647,31.5563856,104.53356290000001,31.5554363
104.53356290000001,31.5554363,104.5343411,31.5540254
104.5343411,31.5540254,104.5352971,31.5517899
104.5352971,31.5517899,104.5358943,31.5505153
104.5358943,31.5505153,104.5363937,31.5496551
104.5363937,31.5496551,104.5366762,31.5491689
104.5366762,31.5491689,104.537813,31.5476308
104.537813,31.5476308,104.5391786,31.5460729
104.5391786,31.5460729,104.54072650000001,31.5443829
104.54072650000001,31.5443829,104.5427478,31.5420696
104.5427478,31.5420696,104.5446546,31.5399445
104.5446546,31.5399445,104.54640430000001,31.5379808
104.54640430000001,31.5379808,104.5476276,31.5366182
104.5476276,31.5366182,104.5490382,31.5350547
104.5490382,31.5350547,104.5514953,31.5322746
104.5514953,31.5322746,104.5526028,31.5310557
104.5526028,31.5310557,104.5534186,31.5302729
104.5534186,31.5302729,104.5543899,31.529527
104.5543899,31.529527,104.55454640000001,31.5293973
104.55454640000001,31.5293973,104.555777,31.5287171
104.555777,31.5287171,104.55686710000001,31.5282563
104.55686710000001,31.5282563,104.55815610000001,31.5278379
104.55815610000001,31.5278379,104.5622037,31.5267261
104.5622037,31.5267261,104.5631978,31.5264568
104.5631978,31.5264568,104.5645141,31.525901
104.5645141,31.525901,104.5655123,31.5253099
104.5655123,31.5253099,104.5663813,31.5245963
104.5663813,31.5245963,104.5664962,31.5244717
104.5664962,31.5244717,104.56729780000001,31.5236014
104.56729780000001,31.5236014,104.56803650000001,31.5227026
104.56803650000001,31.5227026,104.570039,31.5202544
104.570039,31.5202544,104.5722948,31.5177704
104.5722948,31.5177704,104.5724416,31.5176148
104.5724416,31.5176148,104.5748971,31.515138
104.5748971,31.515138,104.5765729,31.5133717
104.5765729,31.5133717,104.5779047,31.5116937
104.5779047,31.5116937,104.57897560000001,31.5101599
104.57897560000001,31.5101599,104.5800118,31.5086037
104.5800118,31.5086037,104.5810882,31.5071812
104.5810882,31.5071812,104.5822175,31.5059066
104.5822175,31.5059066,104.5850128,31.5028556
104.5850128,31.5028556,104.5886419,31.4988686
104.5886419,31.4988686,104.5910319,31.4962734
104.5910319,31.4962734,104.5923171,31.4948794
104.5923171,31.4948794,104.5932531,31.4940489
104.5932531,31.4940489,104.59432510000001,31.4933195
104.59432510000001,31.4933195,104.59669,31.4920638
104.59669,31.4920638,104.5976475,31.4915437
104.5976475,31.4915437,104.598647,31.4909344
104.598647,31.4909344,104.5994615,31.4903148
104.5994615,31.4903148,104.6001588,31.4896339
104.6001588,31.4896339,104.6028248,31.4868149
104.6028248,31.4868149,104.6028319,31.4868074
104.6028319,31.4868074,104.60299980000001,31.4866404
104.60299980000001,31.4866404,104.6030088,31.4866314
104.6030088,31.4866314,104.6042394,31.4854767
104.6042394,31.4854767,104.6056962,31.484193
104.6056962,31.484193,104.6074584,31.4828141
104.6074584,31.4828141,104.6089396,31.4816698
104.6089396,31.4816698,104.6097765,31.4810385
104.6097765,31.4810385,104.6120662,31.4792779
104.6120662,31.4792779,104.6138232,31.4778845
104.6138232,31.4778845,104.6149509,31.4768909
104.6149509,31.4768909,104.6156502,31.4761851
104.6156502,31.4761851,104.6168406,31.4748846
104.6168406,31.4748846,104.6181604,31.4732085
104.6181604,31.4732085,104.6191406,31.4719057
104.6191406,31.4719057,104.6195416,31.4711761
104.6195416,31.4711761,104.6198706,31.4704246
104.6198706,31.4704246,104.6202095,31.4694353
104.6202095,31.4694353,104.6204337,31.4678046
104.6204337,31.4678046,104.62082650000001,31.4648001
104.62082650000001,31.4648001,104.62085070000001,31.4646287
104.62085070000001,31.4646287,104.6216117,31.4592205
104.6216117,31.4592205,104.6216239,31.4591808
104.6216239,31.4591808,104.6216296,31.4591404
104.6216296,31.4591404,104.6216461,31.4590849
104.6216461,31.4590849,104.6216572,31.4590136
104.6216572,31.4590136,104.62236830000001,31.4566493
104.62236830000001,31.4566493,104.6229749,31.4544389
104.6229749,31.4544389,104.6233974,31.4529632
104.6233974,31.4529632,104.6234139,31.4529066
104.4794127,31.6056864,104.4792753,31.6056867
104.4792753,31.6056867,104.4749233,31.605697
104.4749233,31.605697,104.47480520000001,31.6056973
104.47480520000001,31.6056973,104.47472620000001,31.6056975
104.47472620000001,31.6056975,104.4746176,31.6056977
104.4746176,31.6056977,104.4730002,31.6057015
104.7212182,31.5142624,104.7220961,31.5132911
104.7220961,31.5132911,104.7226841,31.5126222
104.7226841,31.5126222,104.7306413,31.5035689
104.7306413,31.5035689,104.7317287,31.5023647
104.7317287,31.5023647,104.7323424,31.501341
104.7323424,31.501341,104.7328493,31.5001554
104.7328493,31.5001554,104.7342718,31.4966175
104.7342718,31.4966175,104.7360331,31.4924513
104.7360331,31.4924513,104.7363566,31.4914725
104.7363566,31.4914725,104.7364424,31.4906033
104.7364424,31.4906033,104.7364599,31.4892984
104.7364599,31.4892984,104.7364604,31.4884282
104.7364604,31.4884282,104.7364989,31.4871489
104.7364989,31.4871489,104.7364958,31.4868738
104.7364958,31.4868738,104.73648780000001,31.4857462
104.73648780000001,31.4857462,104.7363906,31.4848805
104.7363906,31.4848805,104.7362595,31.4842665
104.7362595,31.4842665,104.7360382,31.4836472
104.7360382,31.4836472,104.7358357,31.4830765
104.7358357,31.4830765,104.7354742,31.4818581
104.7354742,31.4818581,104.735259,31.4806346
104.735259,31.4806346,104.7352757,31.4776659
104.7352757,31.4776659,104.7352739,31.4763806
104.7352739,31.4763806,104.735292,31.4729183
104.735292,31.4729183,104.7353023,31.4724147
104.7353023,31.4724147,104.7353597,31.4698874
104.7353865,31.4693808,104.7353954,31.4685441
104.7353954,31.4685441,104.7354061,31.4671068
104.7354061,31.4671068,104.7354043,31.4668681
104.7354043,31.4668681,104.7354034,31.4667382
104.7520493,31.4634543,104.7514784,31.4640005
104.7514784,31.4640005,104.7503553,31.4647798
104.7503553,31.4647798,104.7482426,31.4653791
104.7155863,31.4597335,104.7166895,31.4600877
104.7166895,31.4600877,104.7182371,31.4605423
104.7182371,31.4605423,104.7194657,31.4609032
104.7194657,31.4609032,104.7219709,31.461655
104.7219709,31.461655,104.7230293,31.4619757
104.7230293,31.4619757,104.7239624,31.4622583
104.7239624,31.4622583,104.72520470000001,31.4626347
104.72520470000001,31.4626347,104.7271093,31.4632117
104.7271093,31.4632117,104.7273297,31.4632802
104.7273297,31.4632802,104.72934840000001,31.4638968
104.72934840000001,31.4638968,104.73102780000001,31.4644106
104.73102780000001,31.4644106,104.7312526,31.4644794
104.7312526,31.4644794,104.73209110000001,31.4647359
104.73209110000001,31.4647359,104.732925,31.4648467
104.732925,31.4648467,104.7331963,31.4648828
104.5995481,31.4846877,104.5994928,31.4846407
104.5994928,31.4846407,104.60299980000001,31.4866404
104.60299980000001,31.4866404,104.603087,31.4866904
104.603087,31.4866904,104.6053269,31.4881159
104.7298917,31.4558383,104.7300486,31.4557931
104.7300486,31.4557931,104.7306411,31.4555903
104.7306411,31.4555903,104.7310612,31.4554387
104.7310612,31.4554387,104.7312651,31.4553456
104.7312651,31.4553456,104.7320955,31.4547506
104.7320955,31.4547506,104.7322135,31.4546669
104.7322135,31.4546669,104.7331368,31.4540179
104.7331368,31.4540179,104.7361064,31.4513835
104.7361064,31.4513835,104.736177,31.4513165
104.736177,31.4513165,104.7381001,31.4494923
104.7381001,31.4494923,104.73896430000001,31.4487274
104.73896430000001,31.4487274,104.7397883,31.4481279
104.7397883,31.4481279,104.7403922,31.4478428
104.7403922,31.4478428,104.7407716,31.4477071
104.7407716,31.4477071,104.7415122,31.4475463
104.7415122,31.4475463,104.7424112,31.4473695
104.6074393,31.5396437,104.6071719,31.5393303
104.6071719,31.5393303,104.6068703,31.5390165
104.6068703,31.5390165,104.6064796,31.5387601
104.6064796,31.5387601,104.6058856,31.5384092
104.6058856,31.5384092,104.60557780000001,31.5382853
104.60557780000001,31.5382853,104.6051714,31.5381519
104.6051714,31.5381519,104.6048132,31.5380861
104.6048132,31.5380861,104.6044311,31.5380239
104.6044311,31.5380239,104.6035531,31.5379566
104.6035531,31.5379566,104.6023238,31.5378873
104.6023238,31.5378873,104.5989997,31.5376558
104.5989997,31.5376558,104.5947925,31.5373669
104.5947925,31.5373669,104.5941058,31.5373614
104.5941058,31.5373614,104.5934084,31.5373957
104.5934084,31.5373957,104.5923382,31.5375291
104.5923382,31.5375291,104.5852947,31.5391537
104.5852947,31.5391537,104.5817782,31.5399889
104.5817782,31.5399889,104.5811077,31.5400932
104.5811077,31.5400932,104.580397,31.5401238
104.580397,31.5401238,104.5795548,31.5400018
104.5795548,31.5400018,104.5788146,31.5398152
104.5788146,31.5398152,104.5713604,31.5378092
104.8202159,31.3503369,104.8202332,31.3516759
104.742433,31.4474536,104.7415645,31.4476152
104.7415645,31.4476152,104.74103340000001,31.4477288
104.74103340000001,31.4477288,104.740424,31.4479042
104.740424,31.4479042,104.739833,31.4481831
104.739833,31.4481831,104.739018,31.4487761
104.739018,31.4487761,104.73815740000001,31.4495378
104.73815740000001,31.4495378,104.7362352,31.4513612
