104.7162392,31.4452032,104.7184255,31.446226
104.4903041,31.2976853,104.4892501,31.2963928
104.7979969,31.3823175,104.7902265,31.3807111
104.7070134,31.2959597,104.7079032,31.2971564
104.7722527,31.5496844,104.7719493,31.5480764
104.6827836,31.4729396,104.6841483,31.4710758
104.6146533,31.4587982,104.6079542,31.4547561
104.8241793,31.3458878,104.830623,31.3482807
104.7620673,31.4568543,104.7624159,31.4575283
104.7523387,31.5959879,104.7403256,31.5812324
104.7638489,31.4294725,104.7645524,31.4302865
104.6908535,31.5636528,104.6924765,31.5616964
104.7636104,31.4774927,104.764391,31.4783564
104.4726982,31.610608,104.4747313,31.6106084
104.7656555,31.4410688,104.7637619,31.4443811
104.7798569,31.3225971,104.7802558,31.3229804
104.6758005,31.4790722,104.6737037,31.4813196
104.8003004,31.3962312,104.7989907,31.3992659
104.7809458,31.3249138,104.7802804,31.3247311
104.6908151,31.531611,104.6906981,31.53151
104.8116365,31.4220356,104.8152951,31.4249745
104.6939696,31.4678877,104.6973372,31.4652303
104.6702555,31.4415284,104.6646404,31.444582
104.7412913,31.4354583,104.7429408,31.4340858
104.754313,31.4879336,104.7528001,31.4918173
104.6955872,31.3915974,104.6955281,31.3917425
104.5413973,31.3888874,104.5380744,31.3907017
104.7620363,31.5798652,104.7607918,31.5817389
104.5550635,31.3207575,104.5551582,31.3199737
104.7851189,31.5695076,104.7819657,31.5732704
104.7200838,31.4069475,104.724476,31.4049527
104.8434849,31.5535612,104.8390296,31.5590736
104.6312838,31.567631,104.6267337,31.5633318
104.4819848,31.6108473,104.4810816,31.6107129
104.6905048,31.5374142,104.6908104,31.5376014
104.8226775,31.4095906,104.8216625,31.4032732
104.6713983,31.4511857,104.6646404,31.444582
104.7449048,31.4294912,104.740786,31.4328802
104.6923941,31.5702648,104.6941363,31.565514
104.7474797,31.4696294,104.7478931,31.4696657
104.752109,31.4453286,104.7534997,31.4450715
104.6079831,31.5364011,104.6053491,31.5374897
104.561748,31.4277848,104.5760274,31.4226371
104.843628,31.5473798,104.8115622,31.5410394
104.7056521,31.4813285,104.7071114,31.4820791
104.4804909,31.3004139,104.4776319,31.3017309
104.7313894,31.5781331,104.731459,31.5764149
104.7837051,31.3242314,104.7849586,31.3284009
104.8227817,31.4095482,104.8233919,31.4116088
104.6428651,31.3411251,104.6387837,31.3426462
104.6979322,31.4641521,104.7037024,31.459544
104.4874236,31.5163771,104.4789303,31.5164931
104.6742272,31.4923358,104.6705333,31.488928
104.8303725,31.4030878,104.8332277,31.4011268
104.5723864,31.5178335,104.5581922,31.5279211
104.8300689,31.587801,104.8235116,31.5837327
104.6038003,31.5378959,104.6058151,31.5382914
104.5626032,31.4294459,104.5641052,31.4358723
104.6748892,31.4832522,104.6746118,31.48676
104.7934683,31.3977052,104.7905747,31.4017268
104.6362111,31.4620641,104.6362256,31.4619137
104.5122368,31.5616614,104.51442,31.5596547
104.776968,31.5069635,104.7757726,31.5045356
104.5370462,31.3807467,104.5382246,31.3839699
104.7281314,31.461541,104.7280099,31.4605474
104.6870681,31.4928975,104.6887113,31.4961182
104.7047817,31.4860187,104.7093004,31.4805081
104.6519518,31.4643229,104.6522934,31.4701786
104.7351411,31.4695545,104.7353865,31.4693808
104.7905511,31.5232896,104.7860948,31.5224744
104.8201241,31.3514645,104.8200801,31.3464068
104.7085207,31.497108,104.7106421,31.4938682
104.7474557,31.4382339,104.7512341,31.4344077
104.8025481,31.3804769,104.7995339,31.3813018
104.8229238,31.3474562,104.8250488,31.3510416
104.6854117,31.4896532,104.6854725,31.4897946
104.6902875,31.5209798,104.6890859,31.5171926
104.7510876,31.4505374,104.7488509,31.4511263
104.6939487,31.5631429,104.693299,31.5642822
104.770751,31.4464516,104.7713343,31.4491847
104.6818306,31.4997979,104.6769812,31.4986086
104.6882952,31.5138918,104.6896016,31.5177471
104.5273043,31.3097667,104.5406771,31.3133149
104.77998,31.4350805,104.7821121,31.4443176
104.8205577,31.3498533,104.8188578,31.348793
104.7114692,31.2932011,104.7084957,31.2931778
104.5544762,31.5386349,104.5518453,31.5416084
104.6580092,31.5139516,104.6571155,31.5164504
104.7575287,31.4534359,104.7582463,31.4514642
104.6080365,31.4546873,104.6124199,31.4576314
104.6963072,31.4687607,104.6961141,31.4694959
104.7014924,31.563393,104.6997585,31.5617403
104.7277526,31.4880978,104.7259168,31.4860073
104.777067,31.5069161,104.7785693,31.5087289
104.719265,31.4809425,104.7144988,31.480604
104.5348146,31.3842969,104.5302226,31.387378
104.7478931,31.4696657,104.7478833,31.4693142
104.7823441,31.330449,104.7841607,31.3290345
104.7353478,31.4658014,104.7354043,31.4668681
104.5273043,31.3097667,104.5248598,31.2992847
104.7109302,31.481195,104.7124601,31.4791816
104.7162392,31.4452032,104.7187437,31.4422938
104.4808994,31.6084519,104.4821656,31.6104382
104.7697623,31.4668204,104.7900463,31.4467407
104.4741735,31.5882513,104.5120542,31.5691305
104.6468543,31.5954238,104.6316282,31.6119509
104.76593,31.496484,104.7596583,31.495109
104.7796367,31.4234356,104.7782241,31.4270651
104.6267337,31.5633318,104.6239811,31.5580609
104.758302,31.5783113,104.7619398,31.5770409
104.7144988,31.480604,104.7120721,31.4810828
104.7275854,31.4884586,104.7200007,31.4910791
104.4815279,31.4123135,104.4923508,31.4053429
104.7423102,31.4340861,104.742091,31.4343664
104.7282371,31.467507,104.7294809,31.4715651
104.7477108,31.4454161,104.7458338,31.4460157
104.5656962,31.5361335,104.5681176,31.5367821
104.7651247,31.4032268,104.7631143,31.4079939
104.827681,31.5947642,104.8260144,31.5933726
104.762075,31.4454203,104.755214,31.4460612
104.7016701,31.4903026,104.6990806,31.4943458
104.4789303,31.5164931,104.4740911,31.5163251
104.7752601,31.3799984,104.77766,31.3828711
104.6817197,31.4367747,104.6805413,31.4324199
104.8002041,31.4040342,104.8031685,31.4053526
104.7166657,31.5370035,104.7164285,31.537041
104.6881221,31.5651597,104.6896331,31.5605215
104.6257823,31.4713816,104.6256033,31.4728496
104.7205742,31.4760259,104.7138565,31.4789885
104.5475556,31.3790676,104.5477168,31.3765906
104.7280846,31.4946878,104.7272901,31.502646
104.5562302,31.3052234,104.5557504,31.3050917
104.758302,31.5783113,104.7584743,31.5790152
104.7545293,31.4780007,104.7562622,31.4745349
104.7492495,31.4701492,104.7478745,31.4706096
104.6651525,31.5049169,104.6686469,31.5020732
104.5604059,31.5489139,104.5589232,31.5489077
104.7620748,31.4565018,104.7620673,31.4568543
104.7158104,31.468281,104.7141255,31.468653
104.7339634,31.4913069,104.7326807,31.4960895
104.5927669,31.4179951,104.585794,31.4196588
104.7165869,31.4676649,104.7132246,31.466078
104.8093691,31.5567365,104.8099329,31.5565719
104.5760274,31.4226371,104.5795466,31.4211086
104.7494052,31.4491253,104.7512269,31.4491493
104.4946358,31.3068278,104.4970927,31.3015451
104.7784578,31.5087951,104.776968,31.5069635
104.5673293,31.2881829,104.5683861,31.2875044
104.5565665,31.428197,104.5626032,31.4294459
104.6257736,31.4678986,104.6257823,31.4713816
104.6512922,31.4562061,104.6551628,31.4565543
104.6274458,31.3391021,104.6295307,31.3391856
104.5551582,31.3199737,104.5580674,31.3212925
104.4984652,31.3212719,104.5007626,31.3211423
104.795561,31.3813666,104.7987323,31.3812635
104.7568026,31.6005454,104.7523387,31.5959879
104.6851193,31.4967744,104.6823762,31.4998614
104.6779724,31.5024085,104.6801683,31.5020595
104.4860202,31.402321,104.4815279,31.4123135
104.8207715,31.3460679,104.8205577,31.3498533
104.7364989,31.4871489,104.730291,31.4866965
104.6287626,31.5568867,104.6267337,31.5633318
104.6546285,31.5130164,104.6579619,31.5138822
104.7144988,31.480604,104.7180966,31.4796063
104.7596583,31.495109,104.7626438,31.4905529
104.8217633,31.4032935,104.8255529,31.4075419
104.7043758,31.533501,104.7025998,31.5317939
104.736177,31.4513165,104.7415122,31.4475463
104.6741435,31.483623,104.6748892,31.4832522
104.4713963,31.3991922,104.487148,31.4063606
104.7415645,31.4476152,104.7441905,31.4490224
104.7492495,31.4701492,104.7480108,31.469784
104.7577126,31.589352,104.7593648,31.587049
104.8048566,31.3798316,104.8025481,31.3804769
104.7139181,31.4690763,104.7124992,31.4703457
104.685001,31.540572,104.6851083,31.5406681
104.7064984,31.293003,104.7059157,31.2954627
104.76947,31.4918945,104.7697667,31.499165
104.7646192,31.5434624,104.7636589,31.5445093
104.715045,31.4675694,104.7093201,31.4733599
104.4873402,31.5163051,104.4989061,31.5229285
104.7508942,31.4270795,104.7509658,31.4262526
104.7199191,31.4632892,104.7088136,31.461983
104.5722948,31.5177704,104.5652438,31.513254
104.8282599,31.41139,104.8283087,31.4089918
104.7194925,31.5674755,104.7227952,31.5594415
104.7788823,31.3474337,104.7786813,31.3455506
104.5653472,31.5327798,104.5669743,31.5332041
104.6677697,31.4338872,104.6728353,31.440201
104.843628,31.5513091,104.8434849,31.5535612
104.6493315,31.5246657,104.6512898,31.5125374
104.6769988,31.5329566,104.6287626,31.5568867
104.6859984,31.5348364,104.6902678,31.53125
104.7355939,31.4694208,104.7357242,31.4695862
104.4808123,31.6107129,104.4747687,31.6107117
104.7677448,31.4934543,104.76593,31.496484
104.7799423,31.3232134,104.77987,31.3232562
104.7048791,31.4860641,104.7049383,31.4866532
104.6824358,31.5720887,104.684576,31.5739288
104.7303479,31.4850683,104.7297637,31.486386
104.76526,31.6119509,104.7605899,31.6044406
104.7631785,31.462358,104.767111,31.4616977
104.7454776,31.4146277,104.7458856,31.414221
104.8202616,31.3527687,104.819788,31.3582313
104.6209517,31.4646552,104.6241073,31.4665611
104.7851189,31.5695076,104.7848858,31.5711339
104.8192799,31.3793804,104.81928,31.3859468
104.741302,31.4144487,104.7350306,31.4230545
104.4747687,31.6107117,104.4728988,31.6107114
104.6518085,31.4652629,104.6499374,31.4629582
104.7509658,31.4262526,104.7541445,31.4263744
104.474165,31.5162648,104.4803134,31.5124539
104.6443652,31.4617563,104.6409002,31.4618026
104.730291,31.4866965,104.7283367,31.4863762
104.6291075,31.465926,104.6287015,31.4681049
104.8213643,31.3521977,104.8202616,31.3527687
104.7532113,31.4455394,104.7544193,31.4457798
104.6942833,31.561026,104.6955084,31.5612007
104.4903041,31.2976853,104.4892799,31.2987053
104.6223843,31.4703176,104.6182471,31.4732578
104.7043826,31.5707075,104.6923941,31.5702648
104.5439448,31.458801,104.5453066,31.4590795
104.7990931,31.3810248,104.7990671,31.3786637
104.7270044,31.4663814,104.7291838,31.4561796
104.7124992,31.4703457,104.7093201,31.4733599
104.6542914,31.5071784,104.6562333,31.5043336
104.4797383,31.515216,104.478929,31.5164212
104.8146406,31.4275013,104.8130098,31.4309343
104.5596308,31.3608192,104.5474283,31.3818993
104.6098462,31.4811047,104.6076,31.4846096
104.6209517,31.4646552,104.6205364,31.4678166
104.8004888,31.3723479,104.7992119,31.3780297
104.7118013,31.4600843,104.7093672,31.4612925
104.7583435,31.4960583,104.7552859,31.4904607
104.7501148,31.4458697,104.743827,31.4576138
104.7532663,31.4269019,104.7542285,31.4267485
104.4855446,31.2968572,104.4839412,31.2971232
104.7656706,31.5441436,104.7646192,31.5434624
104.6687577,31.5022412,104.6653102,31.5049669
104.7425887,31.4527075,104.7432121,31.4520856
104.4726982,31.6057693,104.4726982,31.6066302
104.5591331,31.4596132,104.563992,31.4358461
104.6239811,31.5580609,104.6287626,31.5568867
104.7647405,31.4655034,104.7622966,31.4702154
104.7229019,31.5640197,104.7340073,31.6119509
104.5815503,31.4164844,104.5875649,31.4185822
104.5577966,31.3048934,104.5564985,31.3055901
104.5121141,31.5692033,104.4742312,31.5883253
104.6810491,31.4512082,104.6874295,31.4513627
104.7327205,31.5162733,104.7393717,31.5136486
104.7720039,31.3941031,104.7776353,31.3938298
104.7692173,31.4439231,104.770751,31.4464516
104.6662871,31.4894597,104.6651291,31.4935821
104.696481,31.5392157,104.6965988,31.5388347
104.5579496,31.3063646,104.5575902,31.3069926
104.7535106,31.604173,104.7567892,31.5976729
104.7562059,31.449764,104.7525183,31.4485008
104.7071951,31.4756672,104.7026157,31.4797705
104.7306413,31.5035689,104.7328493,31.5001554
104.8239704,31.4004551,104.8217633,31.4032935
104.7512341,31.4344077,104.7513154,31.4335265
104.7158054,31.5183452,104.7029418,31.5310366
104.759511,31.5848277,104.7600998,31.5847503
104.6855743,31.6119509,104.6882249,31.6006476
104.7496913,31.5126275,104.7483504,31.5173798
104.6195416,31.4711761,104.6202095,31.4694353
104.6775019,31.5116644,104.6735438,31.505841
104.7995077,31.381123,104.7992524,31.3810123
104.6230755,31.4544607,104.6217859,31.4590379
104.6901562,31.4549289,104.6959606,31.4572963
104.7127431,31.4903982,104.716035,31.4887044
104.7926722,31.4057459,104.7908053,31.4086394
104.7364504,31.572475,104.7355876,31.5732004
104.7470354,31.4284444,104.7481154,31.429185
104.5072331,31.2958493,104.5072742,31.2904994
104.6970986,31.55913,104.7031577,31.5390561
104.819788,31.3582313,104.8230022,31.3532083
104.6297812,31.4620149,104.6322249,31.4625399
104.7353597,31.4698874,104.7351264,31.4696562
104.4725312,31.5864994,104.4741292,31.5882445
104.7584981,31.5927013,104.7801739,31.525032
104.7634091,31.5099622,104.7664697,31.5121192
104.7465726,31.4463312,104.742433,31.4474536
104.7231175,31.5573698,104.7238498,31.5548363
104.6798374,31.4937386,104.6822437,31.4967653
104.474165,31.5162648,104.478929,31.5164212
104.5540093,31.547742,104.5555614,31.5464362
104.7118971,31.4736546,104.7118971,31.4736546
104.740801,31.4695843,104.7431314,31.4696006
104.6804501,31.4974769,104.6799746,31.4947893
104.7619398,31.5770409,104.7620363,31.5798652
104.7519828,31.4939449,104.7478496,31.5008328
104.7534304,31.5136885,104.7483504,31.5173798
104.8260915,31.3817073,104.8192799,31.3793804
104.4787444,31.5921001,104.4798942,31.5929507
104.5592259,31.4595465,104.5722644,31.4601349
104.6776944,31.4907038,104.6727342,31.4864817
104.7041462,31.5319731,104.7025998,31.5317939
104.5991097,31.4474027,104.6172836,31.4517836
104.7406422,31.5006289,104.7358274,31.5067912
104.501205,31.3063321,104.5002679,31.3037881
104.7467873,31.4547166,104.7467157,31.455017
104.6856176,31.447904,104.6825315,31.4513377
104.7358274,31.5067912,104.7241789,31.5147978
104.6771691,31.4586844,104.6731626,31.4608699
104.6840569,31.5372733,104.6839931,31.5372192
104.7280553,31.4323966,104.7324191,31.428061
104.7992662,31.6119509,104.799265,31.606015
104.7518512,31.4453734,104.7520459,31.4484184
104.6942833,31.561026,104.6977926,31.5615985
104.6629447,31.465611,104.6669997,31.4662184
104.6584051,31.4511377,104.6570464,31.4541709
104.7678104,31.4538095,104.7701355,31.454194
104.6370095,31.4156167,104.6359086,31.4183848
104.6994275,31.5015437,104.6989019,31.4954968
104.6520354,31.4706982,104.6170165,31.4983709
104.765078,31.5040117,104.7668387,31.5030079
104.6991209,31.4825211,104.6954511,31.4851327
104.717165,31.5211109,104.7158054,31.5183452
104.7119528,31.4907582,104.7132471,31.4875056
104.7367481,31.4292995,104.7352837,31.430192
104.6955872,31.3915974,104.7066203,31.3902094
104.5353143,31.3884042,104.5348146,31.3842969
104.778768,31.3266871,104.7762581,31.3278675
104.7351682,31.5726535,104.7083798,31.5628919
104.6748892,31.4832522,104.6755704,31.4830832
104.7399469,31.5095325,104.7406872,31.5104493
104.7733091,31.4520345,104.7729942,31.4527759
104.5856072,31.4260265,104.5942848,31.4454268
104.5927669,31.4179951,104.5811497,31.420948
104.7903632,31.5229741,104.7838602,31.5166364
104.7578058,31.4599228,104.7576401,31.4577788
104.7029718,31.5349907,104.7020464,31.5331156
104.7663543,31.4880454,104.7682901,31.4879596
104.6818306,31.4997979,104.6801069,31.4973494
104.7280099,31.4605474,104.7283018,31.4612326
104.7539965,31.4254645,104.7539965,31.4254645
104.5639774,31.4272391,104.5585645,31.4284967
104.7415645,31.4476152,104.7332417,31.4540478
104.7254938,31.4508885,104.7213947,31.4511353
104.5380744,31.3907017,104.5303634,31.3923681
104.7352837,31.430192,104.7291668,31.4365235
104.8188894,31.4027451,104.8203996,31.398011
104.625751,31.5648107,104.6305855,31.5706834
104.7515689,31.4849427,104.7528001,31.4918173
104.7691084,31.4858426,104.7686915,31.4844636
104.6471902,31.4440076,104.6658035,31.451547
104.6849957,31.5394611,104.6830538,31.5397811
104.5653835,31.5130949,104.5724416,31.5176148
104.5445433,31.5413747,104.5436696,31.541978
104.728644,31.4611082,104.7268827,31.4661983
104.7342718,31.4966175,104.7363566,31.4914725
104.6338123,31.5237563,104.6355194,31.5221046
104.6697501,31.4413751,104.6625619,31.4195806
104.7692807,31.4857894,104.7700235,31.4878527
104.8105361,31.5595678,104.8074884,31.5591382
104.7524999,31.4802756,104.750858,31.4847175
104.8213643,31.3521977,104.822895,31.3525467
104.7247519,31.4290073,104.7204608,31.4110892
104.6953944,31.3915178,104.6955872,31.3915974
104.7454249,31.5918065,104.7354932,31.5833292
104.6396931,31.4511136,104.6393037,31.4547769
104.7294021,31.4715742,104.7281593,31.4675523
104.693299,31.5642822,104.693994,31.5658429
104.5266403,31.5558196,104.529899,31.5587553
104.6849327,31.4631531,104.6856535,31.467256
104.5993255,31.4848107,104.5850746,31.4922032
104.7473554,31.4521789,104.7467873,31.4547166
104.7289427,31.4583308,104.7261651,31.4571857
104.6321718,31.3410355,104.6297633,31.3396358
104.6361761,31.4631031,104.6441997,31.4629085
104.7456186,31.595931,104.7454422,31.5965345
104.7030729,31.5611758,104.7060314,31.5624945
104.7854906,31.5221052,104.7903632,31.5229741
104.7950417,31.406342,104.7908053,31.4086394
104.6521777,31.4636401,104.6530541,31.4644236
104.6520773,31.4637239,104.6517957,31.4637464
104.7975633,31.3857435,104.7979969,31.3823175
104.7395448,31.4396006,104.7313747,31.4433747
104.522941,31.319645,104.5273043,31.3097667
104.5467692,31.5498731,104.5364866,31.5496954
104.6892753,31.5172733,104.6915413,31.5231655
104.7460806,31.4697032,104.7383274,31.4697154
104.6772537,31.4793781,104.6770012,31.4764586
104.7390243,31.4871273,104.7314586,31.4868002
104.7068929,31.393822,104.7066203,31.3902094
104.7311805,31.4248808,104.7248698,31.4290126
104.6483833,31.4625114,104.6443652,31.4617563
104.6396678,31.3443368,104.6378201,31.3459903
104.6686469,31.5020732,104.6703909,31.4889809
104.4798942,31.5929507,104.4895346,31.6009267
104.6624888,31.4914256,104.6636154,31.4841704
104.7242651,31.5243091,104.7211372,31.514656
104.6239811,31.5580609,104.6216161,31.5537491
104.7205853,31.4110271,104.7248698,31.4290126
104.7528344,31.4928499,104.7493799,31.4841692
104.7237608,31.5261198,104.7212068,31.5160051
104.6998005,31.5616416,104.7030729,31.5611758
104.6531264,31.4645058,104.6596826,31.4688158
104.6981911,31.4878976,104.7015223,31.490208
104.6826038,31.5666832,104.6781318,31.5663279
104.6055105,31.5379215,104.6058151,31.5382914
104.7358792,31.5716573,104.731459,31.5764149
104.7370435,31.4595212,104.7501029,31.4457811
104.7783487,31.4567825,104.7825163,31.4555421
104.7070277,31.393821,104.7177516,31.4034528
104.7177516,31.4034528,104.7199894,31.4066421
104.6792679,31.4974146,104.6796479,31.4939282
104.6256754,31.4940812,104.6458195,31.5128542
104.6999332,31.5326262,104.7035473,31.5326817
104.6018291,31.4497246,104.5988164,31.4474875
104.6806925,31.4325004,104.6883108,31.4329186
104.6913803,31.538292,104.6932561,31.5390841
104.8271735,31.3514116,104.8256902,31.3538096
104.7467157,31.455017,104.747842,31.4569296
104.6461482,31.5205872,104.641994,31.5209429
104.5850207,31.4920852,104.5991941,31.4847439
104.6524589,31.4733426,104.6460702,31.4732009
104.6851083,31.5406681,104.6848777,31.5406635
104.5069389,31.3040377,104.5072062,31.299999
104.8052146,31.6119509,104.8055325,31.6114331
104.7203808,31.408047,104.7205853,31.4110271
104.4718259,31.6000004,104.4732259,31.5988086
104.7398652,31.4835132,104.7404037,31.4858675
104.7123901,31.4522038,104.7075175,31.4554811
104.7195191,31.4832338,104.7185977,31.4851128
104.6601663,31.6119509,104.6468543,31.5954238
104.7235013,31.4643699,104.7199191,31.4632892
104.7041462,31.5319731,104.7050386,31.5326992
104.6771248,31.5025579,104.6779724,31.5024085
104.5991941,31.4847439,104.5838772,31.4706602
104.7686915,31.4844636,104.7684706,31.4826321
104.7298917,31.4558383,104.7310612,31.4554387
104.7750964,31.4074601,104.7833217,31.4108056
104.6522934,31.4701786,104.6536289,31.4774458
104.7488509,31.4511263,104.7510876,31.4505374
104.6029119,31.4868645,104.5725247,31.5176719
104.7595333,31.4966196,104.7644883,31.4977741
104.6517957,31.4637464,104.6527708,31.461377
104.705462,31.521604,104.7157087,31.5182788
104.7577784,31.4694383,104.7553482,31.4687746
104.7219634,31.4597274,104.7222607,31.4610137
104.7049383,31.4866532,104.7043601,31.4867305
104.5266501,31.3904099,104.5190521,31.3968686
104.7354452,31.4806224,104.7365086,31.4848384
104.6804501,31.4974769,104.6769812,31.4986086
104.5990838,31.4474832,104.6020718,31.4496152
104.7083798,31.5628919,104.7021511,31.5635162
104.4946847,31.3221143,104.4977095,31.3251658
104.7196857,31.4083399,104.7203808,31.408047
104.7328494,31.5225239,104.7357787,31.5215661
104.7798569,31.3225971,104.7825357,31.3224717
104.745879,31.459232,104.7404594,31.4619546
104.6719067,31.481896,104.6738539,31.4832982
104.7111655,31.4495517,104.7147033,31.4483445
104.7539965,31.4254645,104.7506085,31.424592
104.5328647,31.5563856,104.5427478,31.5420696
104.6020718,31.4496152,104.6046348,31.451223
104.7898923,31.4408007,104.7806358,31.4402463
104.7652253,31.4642233,104.7634533,31.4651253
104.7860948,31.5224744,104.7817907,31.5232438
104.5043214,31.2906635,104.5063309,31.2841832
104.5656448,31.5343635,104.5654218,31.5337576
104.6892706,31.4353089,104.6729801,31.4405488
104.7176933,31.4035776,104.7072556,31.3973608
104.6028248,31.4868149,104.6029998,31.4866404
104.4825824,31.5141039,104.4873402,31.5163051
104.8059232,31.4401058,104.7927252,31.4385485
104.8089993,31.5398775,104.7905511,31.5232896
104.6953464,31.4852056,104.6913123,31.4871008
104.7480118,31.4652439,104.7480391,31.4654611
104.6507559,31.4630326,104.6521777,31.4636401
104.7263291,31.4647064,104.7272623,31.4633703
104.6778554,31.5033681,104.6775019,31.5116644
104.6078521,31.4548378,104.5842981,31.4705167
104.6687371,31.5020386,104.6775944,31.4981831
104.7838311,31.4527281,104.7842435,31.4550926
104.8152951,31.4249745,104.8146406,31.4275013
104.7710738,31.4687003,104.7716346,31.4694655
104.7505506,31.4657982,104.7520063,31.4664091
104.7430192,31.5917098,104.7454249,31.5918065
104.7542464,31.441685,104.7544193,31.4457798
104.5380744,31.3907017,104.5353143,31.3884042
104.7995077,31.381123,104.8025204,31.3803327
104.5060751,31.30747,104.5069389,31.3040377
104.7929281,31.3991332,104.7932792,31.397904
104.7352837,31.430192,104.7324191,31.428061
104.7085207,31.497108,104.7043025,31.4965896
104.7605021,31.5824609,104.759511,31.5848277
104.5693249,31.288733,104.5683861,31.2875044
104.7797149,31.4141577,104.7735233,31.4112156
104.7180118,31.4084448,104.6972422,31.421638
104.4747313,31.6106084,104.4747291,31.6084603
104.6076809,31.4547207,104.6018291,31.4497246
104.8269688,31.3994118,104.8300145,31.3975466
104.6310803,31.3371969,104.6327654,31.339694
104.7517803,31.4453593,104.7477108,31.4454161
104.4742312,31.5883253,104.4787444,31.5921001
104.712383,31.4705596,104.7145336,31.4715319
104.6053491,31.5374897,104.604089,31.5378323
104.559984,31.5344094,104.5603284,31.5361478
104.6283161,31.4663728,104.6258776,31.4678239
104.7242651,31.5243091,104.7237608,31.5261198
104.7180835,31.4677884,104.7181879,31.4699615
104.6519518,31.4643229,104.6525816,31.4641211
104.6970986,31.55913,104.6977926,31.5615985
104.7678811,31.464211,104.7650686,31.4653169
104.8141759,31.3387291,104.8162755,31.3374677
104.5063309,31.2841832,104.5065609,31.2692255
104.7845461,31.5182012,104.7854906,31.5221052
104.843628,31.3774127,104.8372499,31.3817422
104.6216161,31.5537491,104.625751,31.5648107
104.7845461,31.5182012,104.7817907,31.5232438
104.7204608,31.4110892,104.7196857,31.4083399
104.5388903,31.4603898,104.5439448,31.458801
104.7659769,31.4672588,104.7636101,31.4639535
104.6273588,31.4623858,104.6286849,31.4640124
104.7175884,31.4676954,104.7158104,31.468281
104.6908017,31.5372098,104.6905048,31.5374142
104.6536289,31.4774458,104.6778647,31.4905892
104.4968596,31.291648,104.5006552,31.2923641
104.6643498,31.4273273,104.6759969,31.4212699
104.7143131,31.5704992,104.7068586,31.6119509
104.7338494,31.5752758,104.731439,31.5787302
104.6868803,31.4560307,104.6811144,31.4567249
104.7097233,31.3524352,104.7037417,31.3519013
104.7331197,31.5828422,104.7383161,31.5888994
104.7593648,31.587049,104.759445,31.5882046
104.5099504,31.4773365,104.5129906,31.4747041
104.6332852,31.4804655,104.6335979,31.4726152
104.6781318,31.5663279,104.673972,31.5617116
104.759938,31.4495521,104.754819,31.4462685
104.4748483,31.3030842,104.4756106,31.3110464
104.7534997,31.4450715,104.7532113,31.4455394
104.6930553,31.5354728,104.6932561,31.5390841
104.4720748,31.5974533,104.4787444,31.5921001
104.8261564,31.3816323,104.843628,31.4023606
104.5497319,31.5253185,104.5497331,31.5253178
104.7270838,31.6119509,104.7204231,31.6070542
104.5642769,31.3113948,104.5651282,31.3113068
104.7230994,31.4649924,104.705531,31.4623161
104.7444731,31.4543983,104.743335,31.4536341
104.8142983,31.3408823,104.8141759,31.3387291
104.6792679,31.4974146,104.6823762,31.4998614
104.7697742,31.3967944,104.7720039,31.3941031
104.6171017,31.4517236,104.6304535,31.4477421
104.7294021,31.4715742,104.7290184,31.4696303
104.705531,31.4623161,104.6973372,31.4652303
104.6731577,31.4696291,104.6664777,31.4696659
104.7259168,31.4860073,104.716246,31.488896
104.726323,31.4448442,104.7256227,31.445676
104.4726982,31.6048276,104.4726982,31.6057022
104.7491289,31.428917,104.7485926,31.4311374
104.7434971,31.458201,104.7370897,31.4596343
104.6959463,31.4573515,104.6901211,31.4549768
104.7657399,31.5437341,104.7656062,31.5412588
104.6790267,31.4631043,104.6658035,31.451547
104.5446605,31.316704,104.5485828,31.3199142
104.800116,31.3821633,104.8003651,31.3800353
104.4986604,31.6119509,104.4895346,31.6009267
104.7535176,31.5828996,104.7562964,31.5874831
104.7991875,31.3815899,104.7982926,31.3845362
104.6652012,31.505139,104.6604928,31.5126505
104.7780453,31.4393563,104.7899406,31.4406909
104.7536436,31.4354946,104.75474,31.437989
104.7288797,31.4558793,104.7276334,31.4550175
104.7387697,31.4817852,104.7398652,31.4835132
104.7462432,31.4169306,104.7454776,31.4146277
104.741302,31.4144487,104.740405,31.3960287
104.5935514,31.443291,104.5839923,31.4239132
104.7024609,31.5320173,104.702817,31.5309491
104.7426281,31.39488,104.740405,31.3960287
104.7138565,31.4789885,104.7097908,31.4803663
104.7314586,31.4868002,104.7293861,31.4876439
104.7586155,31.5927425,104.7577152,31.5964607
104.6895715,31.5388804,104.6898279,31.5401935
104.6840942,31.5225321,104.6775019,31.5116644
104.5654142,31.2880041,104.5673293,31.2881829
104.6580092,31.5139516,104.6533574,31.5117414
104.6856718,31.467361,104.6792928,31.4681705
104.5364866,31.5496954,104.5329491,31.5564381
104.5474283,31.3818993,104.5413973,31.3888874
104.4713963,31.2856668,104.4713963,31.2737435
104.5440162,31.3101598,104.5446605,31.316704
104.6744163,31.4515277,104.6569864,31.4542938
104.7025929,31.5269488,104.7018837,31.5237017
104.7962451,31.3859462,104.7973754,31.3861318
104.75474,31.437989,104.7474557,31.4382339
104.5565665,31.428197,104.561748,31.4277848
104.4713963,31.4322818,104.4815279,31.4123135
104.6529489,31.4614706,104.6520354,31.4634938
104.4892815,31.3080195,104.4828603,31.3116127
